Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(785.3201904296875-42.39439010620117j),(377.1839599609375-26.207862854003906j),(2.0798299798066737+0.03211565191020416j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(784.0680541992188-41.608646392822266j),(378.2762145996094-25.301151275634766j),(2.070832401616902+0.028513020514359756j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(784.7933349609375-43.443214416503906j),(377.0386657714844-23.168846130371094j),(2.0806900255453242+0.012635236284336314j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(784.7149658203125-4.220691680908203j),(380.2406005859375-6.272357940673828j),(2.063354356150357+0.022936544350803258j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(784.6408081054688-3.819072723388672j),(379.8662414550781-6.535393714904785j),(2.0651330081898207+0.025475768843549407j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(782.1185913085938-5.653051376342773j),(381.9627685546875-8.352322578430176j),(2.0469752882049503+0.029960895361929935j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(783.4246215820312-3.4027862548828125j),(381.5414733886719-5.377006530761719j),(2.0530323905259817+0.020014553723394682j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(783.3413696289062-4.836469650268555j),(381.799560546875-4.995133399963379j),(2.0515229865065234+0.014172780431365767j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(781.7617797851562-5.79371452331543j),(382.4686279296875-5.875448226928711j),(2.0437396982545173+0.016247534593190994j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(781.9804077148438-16.536441802978516j),(382.0818786621094-10.420476913452148j),(2.0462887663371223+0.012528369734925748j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(781.689453125-18.194730758666992j),(383.8196716308594-5.571983814239502j),(2.036864929555193-0.017834813703808617j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(781.8536376953125-17.42392349243164j),(382.5780029296875-8.217845916748047j),(2.0436803700425874-0.0016448230256841953j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(782.68212890625-18.12648582458496j),(382.84332275390625-6.445308208465576j),(2.044610391605161-0.012925239622473512j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(783.96435546875-21.461898803710938j),(380.7695617675781-3.7190585136413574j),(2.0592485726477023-0.03625140834215973j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(783.5257568359375-37.7228889465332j),(380.25836181640625-17.736221313476562j),(2.060653035126353-0.0030891908849388383j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(783.9896240234375-39.767555236816406j),(378.8467102050781-13.444364547729492j),(2.070528770065621-0.0314919235778342j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(786.3545532226562-42.248268127441406j),(378.31121826171875-10.928072929382324j),(2.080081931976645-0.051589749744635226j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(782.5023193359375-49.32554626464844j),(379.7816467285156-6.062398910522461j),(2.061948388627943-0.09696411850623497j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(785.5639038085938-55.993141174316406j),(379.1001281738281+2.1444921493530273j),(2.07127873898654-0.15941693942525847j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(788.9872436523438-69.67501068115234j),(374.4024658203125+17.800580978393555j),(2.0937433155412846-0.2856414363700836j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(797.2110595703125-86.96175384521484j),(366.8205871582031+33.387699127197266j),(2.1340424104857685-0.43130763460382954j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(814.1384887695312-104.83853912353516j),(349.82391357421875+54.42307662963867j),(2.2267632114456295-0.6461131879371855j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(836.7929077148438-120.3565673828125j),(325.7933654785156+70.83418273925781j),(2.3758462869814365-0.8859839641340932j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(861.463134765625-125.7904281616211j),(297.8690185546875+85.0535888671875j),(2.56256861243746-1.1540175847617586j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(882.218505859375-114.17930603027344j),(271.6665954589844+96.82501983642578j),(2.748495627760335-1.399886684875523j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(895.3059692382812-72.83827209472656j),(248.3916015625+107.06798553466797j),(2.9330527983367913-1.5575177431356215j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(903.353271484375-4.21196174621582j),(224.83932495117188+126.50963592529297j),(3.043635350675965-1.7312859391217212j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(904.8843994140625+118.54008483886719j),(183.2064666748047+150.30921936035156j),(3.2693484656925826-2.0352618421390423j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(874.2198486328125+294.18719482421875j),(139.4929962158203+163.8040313720703j),(3.6754458020598437-2.207032990863666j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(793.339111328125+446.54046630859375j),(93.78179168701172+163.72152709960938j),(4.143540247619866-2.472188539585492j),(0.10625997869474856-0.1049112451665914j),(0.04068427856931737-0.00045923873959738594j),0.02799948462674519,0.040024621918431674,48,impedance,43,2009.0
(802.0795288085938-12.861862182617188j),(355.7309265136719-104.14312744140625j),(2.0864937611625334+0.5746818964978987j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(794.6260986328125-27.03587532043457j),(363.86968994140625-90.32303619384766j),(2.0744419090085517+0.44063581205347935j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(792.4326782226562-37.395538330078125j),(365.7308349609375-79.95011901855469j),(2.0892230996387497+0.35446313176246097j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(792.5737915039062-45.8199462890625j),(365.07440185546875-71.36788940429688j),(2.1147125646190577+0.2878937159394623j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(793.9176635742188-47.283607482910156j),(365.1717834472656-62.6384162902832j),(2.1335292467185814+0.23648400439190428j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(790.5169677734375-53.41462707519531j),(369.206787109375-58.071712493896484j),(2.1116372475137717+0.18746070351443417j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(789.1070556640625-58.41075134277344j),(370.03472900390625-55.38804626464844j),(2.108899315055667+0.15781508304426956j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(790.6890869140625-59.69237518310547j),(369.3255920410156-51.365966796875j),(2.1223257941749782+0.13354866858823108j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(787.4178466796875-63.00387954711914j),(371.12689208984375-49.16929626464844j),(2.1071988307043257+0.10941164575719474j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(785.9713745117188-63.9083366394043j),(371.2298889160156-47.621177673339844j),(2.1046595116666826+0.09783163746218664j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(785.7376098632812-57.021541595458984j),(373.842529296875-38.8293342590332j),(2.0950288143873728+0.06507294011317748j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(787.1566162109375-57.16571807861328j),(372.705810546875-40.58000946044922j),(2.103765588793113+0.07567660234701766j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(785.703369140625-58.61091613769531j),(374.771240234375-37.56848907470703j),(2.0911515413357766+0.05323377451284123j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(785.3535766601562-58.84185028076172j),(375.31158447265625-36.67261505126953j),(2.0879221177877714+0.04723465657690678j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(785.2299194335938-59.086952209472656j),(373.04168701171875-35.63109588623047j),(2.1009008686212516+0.04227529693575674j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(786.25634765625-40.48937225341797j),(376.7691345214844-26.979907989501953j),(2.0838483879410084+0.04175677908776597j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(785.977294921875-40.859901428222656j),(375.31549072265625-26.361068725585938j),(2.0915062640410795+0.0380331728665737j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(784.0078125-42.42736053466797j),(376.93212890625-25.067729949951172j),(2.07826463078101+0.025654528369192114j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(786.1981811523438-41.614776611328125j),(376.8861083984375-25.280731201171875j),(2.0840659326293816+0.029377400201998898j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(784.1702270507812-41.585662841796875j),(378.007080078125-26.68963623046875j),(2.0719241224467333+0.03627772866213362j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(783.3849487304688-41.32763671875j),(379.0439147949219-26.16366958618164j),(2.064429219107063+0.03346685373089155j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(784.6989135742188-2.405729293823242j),(379.02423095703125-8.518192291259766j),(2.06941074541168+0.04016078161218752j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(783.4025268554688-4.746280670166016j),(381.2073974609375-6.513981819152832j),(2.0546687485307564+0.022659041402862477j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(782.6693725585938-4.134407043457031j),(382.1169128417969-6.465387344360352j),(2.0478426333421655+0.023829588524821192j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(781.7666015625-3.2861251831054688j),(382.42547607421875-7.5668439865112305j),(2.043602482043642+0.03184279482102953j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(781.5567016601562-5.218372344970703j),(383.6211853027344-6.394443511962891j),(2.0369744957372005+0.020350664411740126j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(780.7058715820312-5.174167633056641j),(384.3085021972656-5.639507293701172j),(2.031216323940862+0.01634335853873134j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(780.2171020507812-15.477439880371094j),(383.99151611328125-9.549097061157227j),(2.031606228274387+0.010215239188553785j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(781.228759765625-16.79233741760254j),(381.698486328125-7.136870384216309j),(2.046823949547175-0.0057228945584469155j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(780.260498046875-16.792434692382812j),(384.18658447265625-7.991501808166504j),(2.0309719758635474-0.0014626186796841913j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(780.6329956054688-18.79349708557129j),(383.16656494140625-6.575625896453857j),(2.037561876316561-0.014080697377293455j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(782.2593994140625-22.529193878173828j),(380.8409729003906-1.71528959274292j),(2.054256383036124-0.04990416114837827j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(781.2005004882812-38.59629821777344j),(381.29107666015625-16.56350326538086j),(2.0493597196104276-0.01219992308976112j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(783.1083984375-41.773712158203125j),(377.7312927246094-14.246366500854492j),(2.0744093297676196-0.032353466098588586j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(782.960693359375-42.70305252075195j),(380.6053161621094-11.154024124145508j),(2.0586659712954036-0.05186643952434322j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(783.7711181640625-46.79119110107422j),(380.265869140625-6.265080451965332j),(2.06258092217893-0.08906651486097324j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(784.6709594726562-56.574005126953125j),(379.1436767578125+3.6340484619140625j),(2.0679671610416084-0.16903644168847287j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(788.4710083007812-70.56805419921875j),(375.78631591796875+17.660337448120117j),(2.0847601778584153-0.2857624609780701j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(797.8115844726562-88.57037353515625j),(367.9155578613281+35.572025299072266j),(2.1253206525103976-0.4462228629558945j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(814.2868041992188-105.18263244628906j),(348.9459533691406+54.07069396972656j),(2.2332317698695916-0.6474785618143217j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(835.8026733398438-119.73684692382812j),(325.98138427734375+71.77818298339844j),(2.3682567056521187-0.8887808447591856j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(860.5553588867188-126.91120910644531j),(299.30194091796875+86.31778717041016j),(2.541534202898193-1.1569948943747053j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(882.3387451171875-113.5311050415039j),(273.2214660644531+96.79780578613281j),(2.7384540963452793-1.38571635042929j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(894.9973754882812-73.26588439941406j),(247.1526336669922+107.81412506103516j),(2.9336655132376372-1.5761776807757673j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(900.6135864257812-6.780404090881348j),(225.78900146484375+126.45369720458984j),(3.0235564363309266-1.7233801985357051j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(906.0333251953125+119.81112670898438j),(183.3706512451172+149.82083129882812j),(3.28315653257315-2.029082144600883j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(873.150634765625+291.7193298339844j),(139.73252868652344+163.0309295654297j),(3.677898886393104-2.20343786344172j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(792.3473510742188+446.5124206542969j),(95.99418640136719+164.36135864257812j),(4.1250903894358295-2.4115318745336096j),(0.11121558619853679-0.10585619948103125j),(0.04113501571508295-0.00042845097492829937j),0.0278705700225645,0.04042561027408763,58,impedance,43,2009.0
(800.9070434570312-13.642637252807617j),(357.2727966308594-103.79963684082031j),(2.0774606748441484+0.5653859690745148j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(793.507568359375-28.973344802856445j),(364.3419494628906-88.88990783691406j),(2.073877349887074+0.42644944377862365j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(793.8283081054688-39.94202423095703j),(363.75152587890625-77.63630676269531j),(2.1096703085173996+0.3404658900330721j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(793.143798828125-47.64881896972656j),(362.1822814941406-72.51859283447266j),(2.1308180423695107+0.29508651447087725j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(791.196533203125-45.74293518066406j),(368.5888671875-63.82646179199219j),(2.104927737868989+0.24039563465779165j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(793.2944946289062-53.04686737060547j),(366.77923583984375-59.1593017578125j),(2.1307608267634013+0.1990501321222441j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(789.1065673828125-57.196441650390625j),(369.9672546386719-52.73920822143555j),(2.1120293041715303+0.14647326462719049j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(790.4027709960938-61.07220458984375j),(368.3867492675781-49.75871276855469j),(2.129126634243897+0.12180241591367946j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(789.3658447265625-62.93964385986328j),(369.7467956542969-48.710750579833984j),(2.120504848916183+0.10913343783714415j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(787.3814086914062-64.99235534667969j),(372.5244140625-44.92991256713867j),(2.1040720231977037+0.0793059879441863j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(787.406982421875-58.17881393432617j),(371.5990295410156-40.625999450683594j),(2.11085609563648+0.07421123968363255j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(787.5594482421875-58.99498748779297j),(373.0710754394531-38.84440994262695j),(2.1046652140000677+0.06100577711633941j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(783.9454345703125-60.8631591796875j),(373.4021911621094-35.74453353881836j),(2.0958640637601142+0.037633748469593935j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(783.637451171875-59.22872543334961j),(375.0620422363281-37.356117248535156j),(2.084405151854092+0.04968926661210788j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(786.81396484375-59.32916259765625j),(374.3364562988281-37.95683670043945j),(2.096406265423346+0.054079124103892914j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(786.5097045898438-39.64015197753906j),(375.5086975097656-26.793306350708008j),(2.09140257492147+0.04366193918734747j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(785.1709594726562-41.4342041015625j),(378.1753845214844-26.5689697265625j),(2.073670636669519+0.03612368447580819j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(784.8305053710938-40.33064270019531j),(375.8413391113281-26.830795288085938j),(2.085229844144118+0.041554056862320644j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(785.2664794921875-42.612239837646484j),(377.91778564453125-26.078182220458984j),(2.0757729925264754+0.030483208113952633j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(784.8427124023438-41.9741096496582j),(377.44012451171875-23.440860748291016j),(2.0782739419564624+0.017863549693524258j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(784.2858276367188-42.78727722167969j),(378.4582214355469-24.975418090820312j),(2.0707608249789065+0.023597955183492947j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(787.089599609375-6.13111686706543j),(376.80816650390625-5.317623138427734j),(2.0886473638080947+0.013204391849838015j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(783.332275390625-6.952119827270508j),(381.51800537109375-5.259930610656738j),(2.053059694905128+0.010082962411498331j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(784.2684936523438-4.405191421508789j),(381.18280029296875-6.042779922485352j),(2.05712657024013+0.021054390987686595j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(783.4248657226562-4.457996368408203j),(380.52557373046875-11.677213668823242j),(2.0572191197121446+0.05141465437988361j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(781.7333984375-4.9800567626953125j),(382.41339111328125-7.1188507080078125j),(2.043744500051094+0.025022803701049992j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(781.8042602539062-5.540754318237305j),(383.38824462890625-5.726004600524902j),(2.038958297141435+0.016000308714239766j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(781.3551635742188-15.489555358886719j),(383.2949523925781-9.535224914550781j),(2.038265831234487+0.010294337958138805j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(781.28662109375-13.792253494262695j),(379.4200134277344-8.69968318939209j),(2.0589113252675655+0.010857684373049471j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(781.6021118164062-17.078420639038086j),(383.201904296875-8.307640075683594j),(2.039668903323364-0.0003486034781283612j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
(782.7000732421875-18.019535064697266j),(382.0766296386719-6.417558670043945j),(2.048756289021009-0.012750116079830393j),(0.10815944532866065-0.10553169805256861j),(0.04262559456698183-0.000577716989327021j),0.028154278380978896,0.0403131169157872,60,impedance,43,2009.0
